gene,log2FC,score,pval_adj,loso_robustness
PSMD8,0.2584758400917053,7.947423458099365,9.510613980991565e-14,
IKBIP,0.710253894329071,7.915065765380859,1.2271714843779379e-13,
RPS6KB2,0.6984407305717468,7.913034915924072,1.2450011509787076e-13,
CEP128,1.7777808904647827,7.897663593292236,1.4058574386525937e-13,
DDX6,0.9277675747871399,7.894600868225098,1.4380953379621652e-13,
ALKBH7,0.3152680993080139,7.893692970275879,1.4458723752092141e-13,
ORAI2,0.8470555543899536,7.890419960021973,1.4787349605418026e-13,
LARP1,1.0508290529251099,7.883682727813721,1.557805700160719e-13,
COPA,1.1177289485931396,7.875124931335449,1.665109240698992e-13,
PNP,1.3849542140960693,7.866041660308838,1.7871709905170027e-13,
FAM3C,0.5123171806335449,7.84395694732666,2.1275537104279034e-13,
MIR4435-2HG,1.9365379810333252,7.823850154876709,2.4920721863789033e-13,
UQCC2,0.4678739011287689,7.809133529663086,2.795796434432077e-13,
TAF1D,0.7469242811203003,7.786618709564209,3.3293605277672964e-13,
FOXO3,1.2551382780075073,7.783044338226318,3.418501252949421e-13,
PJA2,0.886014997959137,7.7819600105285645,3.441595895023426e-13,
TPST2,0.43421104550361633,7.778032302856445,3.543595837919569e-13,
JMY,1.5422084331512451,7.774658679962158,3.6326363716640997e-13,
IGKV4-1,1.093533992767334,7.771954536437988,3.704266493343254e-13,
LARP1B,1.4455524682998657,7.765747547149658,3.883163030651445e-13,
MRPS34,0.3726334273815155,7.761910438537598,3.9951912872401977e-13,
RABAC1,0.44716379046440125,7.755742073059082,4.1790352955436823e-13,
EMC7,0.3193773925304413,7.7520341873168945,4.295112636647833e-13,
GORASP2,0.6799824237823486,7.749659538269043,4.3682735717725266e-13,
SIAH2,0.9961913824081421,7.744976997375488,4.524112539619196e-13,
TAPBP,0.3274471163749695,7.730613708496094,5.046777062547783e-13,
HSH2D,1.0543197393417358,7.704285621643066,6.193117208612974e-13,
FBXO18,1.139513373374939,7.692517280578613,6.778274198933583e-13,
ATP2A3,1.3744124174118042,7.658850193023682,8.798623058141921e-13,
ARF1,0.25507229566574097,7.645982265472412,9.7075291093484e-13,
PCMTD1,0.5523460507392883,7.642690181732178,9.941301667284043e-13,
TNRC6B,0.6656404733657837,7.637271881103516,1.0350114182802453e-12,
TRABD,0.4125775396823883,7.628733158111572,1.1039448081870902e-12,
MKNK2,1.1889945268630981,7.6225738525390625,1.1558791248503211e-12,
YIF1A,0.5055398344993591,7.609104156494141,1.2806682062469033e-12,
DNAJB9,0.3456101417541504,7.608635902404785,1.2830409748308918e-12,
CD63,0.46965762972831726,7.596217632293701,1.4098125064413157e-12,
DPM3,0.581263542175293,7.589308261871338,1.4844326774519482e-12,
AARS,1.3027960062026978,7.555655479431152,1.9201560659774882e-12,
BRSK1,1.7812989950180054,7.550686359405518,1.9913606487650303e-12,
WHSC1L1,0.7243504524230957,7.528744697570801,2.352103431884166e-12,
TMEM259,0.9086920022964478,7.524143695831299,2.429775431208919e-12,
SEPT2,0.5486356019973755,7.524043083190918,2.429775431208919e-12,
SURF1,0.45556649565696716,7.523250102996826,2.440301748048294e-12,
IFNAR2,0.3089546263217926,7.515151023864746,2.591710759769435e-12,
LMNA,0.44511914253234863,7.510683536529541,2.6727005115231134e-12,
PHGDH,1.461138129234314,7.510668754577637,2.6727005115231134e-12,
AKAP17A,1.2611688375473022,7.510205268859863,2.6775319202806815e-12,
HSPD1,0.3831666111946106,7.499774932861328,2.894438346696905e-12,
ANXA5,0.2707822620868683,7.495995044708252,2.9739428104195795e-12,
FAM173A,0.4812503457069397,7.488536357879639,3.1424688420436e-12,
FNBP1,0.9987210631370544,7.487576007843018,3.1600940196071887e-12,
MRPS2,1.6547324657440186,7.474813461303711,3.470484205582976e-12,
MAP2K2,0.34335947036743164,7.474498271942139,3.472859564736468e-12,
SMPDL3B,1.4805357456207275,7.473552227020264,3.4919520635181925e-12,
PIM3,0.5303594470024109,7.467025279998779,3.663270883936209e-12,
GADD45GIP1,0.24073505401611328,7.456632614135742,3.9572349588700986e-12,
MRPL40,0.3280174434185028,7.4485955238342285,4.198729688736154e-12,
ITM2A,0.52528315782547,7.444366931915283,4.328065600583603e-12,
RER1,0.2739921808242798,7.443726539611816,4.341733750093651e-12,
GNL3,0.41972339153289795,7.438671112060547,4.5034991793944425e-12,
ZNF37A,2.2477681636810303,7.429736137390137,4.802152827818781e-12,
GOLGA3,1.611374020576477,7.428923606872559,4.823596799526197e-12,
TRIP11,1.2747927904129028,7.420533180236816,5.130623881404865e-12,
P4HB,0.28696224093437195,7.405238151550293,5.748403027391472e-12,
PAIP2B,0.8699965476989746,7.35542106628418,8.329160723055261e-12,
CDK5RAP3,0.8898633122444153,7.354541778564453,8.369077924791513e-12,
ACAP1,0.9220890402793884,7.354336261749268,8.369077924791513e-12,
ARF4,0.29699259996414185,7.34169340133667,9.183808753854769e-12,
TMF1,0.9473954439163208,7.321357250213623,1.0671237786422565e-11,
MT-ND4,0.48928502202033997,7.320396900177002,1.0730070089142146e-11,
MPHOSPH8,0.363685667514801,7.3165459632873535,1.102412773433508e-11,
ZCCHC11,1.240816354751587,7.3152174949646,1.1115330990380687e-11,
IGLV6-57,0.45195600390434265,7.311748504638672,1.1387338005116474e-11,
NAGLU,1.2084623575210571,7.311232566833496,1.1412331009842342e-11,
HAGH,0.43866732716560364,7.309173107147217,1.1569530944174694e-11,
MT-CO2,0.4150331914424896,7.305231094360352,1.1894279192904337e-11,
PTK2B,1.5589704513549805,7.290528297424316,1.3245514259641635e-11,
CASP10,1.1743017435073853,7.285038471221924,1.3773675054079438e-11,
KRT10,0.23425248265266418,7.281139373779297,1.4154568444105149e-11,
ANKRD11,0.3905668258666992,7.274115562438965,1.4886489354589997e-11,
IGKV3-15,2.029472589492798,7.265925884246826,1.57911800311441e-11,
MTRNR2L8,0.2849709093570709,7.242894649505615,1.8659192060475952e-11,
VIMP,0.37615644931793213,7.236539840698242,1.952258959276643e-11,
CASP3,1.2657231092453003,7.220164775848389,2.1988109452465905e-11,
NCOA3,1.2519772052764893,7.20301628112793,2.489955940178472e-11,
SRP72,0.2942090332508087,7.1993513107299805,2.5536741102380496e-11,
QPRT,0.8287543654441833,7.196173667907715,2.6096555452374748e-11,
FDPS,0.3499491810798645,7.188275337219238,2.7606748656523357e-11,
SLC50A1,0.8056429624557495,7.181337356567383,2.8951702847987583e-11,
RPS19BP1,0.24913395941257477,7.17174768447876,3.1004682977558866e-11,
EBAG9,0.6310448050498962,7.170266628265381,3.1291944711051744e-11,
CCNC,0.439241498708725,7.167623996734619,3.1850808246350154e-11,
METTL9,0.4787501096725464,7.115499019622803,4.646790009926796e-11,
SLC39A7,0.6139698624610901,7.112426280975342,4.7438953390516636e-11,
APOA1BP,0.2622068524360657,7.10056209564209,5.1613193226327354e-11,
NDUFB7,0.21203497052192688,7.100208759307861,5.166341379394543e-11,
BLVRB,0.4401394724845886,7.09898567199707,5.204021163776105e-11,
WAC,0.7782211303710938,7.092611312866211,5.4409061514329276e-11,
ZBTB8OS,0.3807545006275177,7.086954116821289,5.658990852563275e-11,
MANEA,1.0437283515930176,7.08034086227417,5.926378606681532e-11,
PTP4A2,0.2672470211982727,7.060153007507324,6.84366746596636e-11,
TFG,0.4966927170753479,7.056698322296143,7.004889543869937e-11,
GANAB,0.8887790441513062,7.05602502822876,7.027884966829646e-11,
KCNN3,1.003318428993225,7.045942783355713,7.544243513630621e-11,
KCNK6,1.2988474369049072,7.0407490730285645,7.818664356793891e-11,
IFT20,0.7418524026870728,7.031612873077393,8.309251565561401e-11,
ATF5,0.6695588231086731,7.027890682220459,8.520641867878019e-11,
MESDC2,0.30080553889274597,7.026629447937012,8.584664672926609e-11,
MIA3,0.9167394638061523,7.021903991699219,8.862403626851223e-11,
KPNB1,0.7407910227775574,7.0217509269714355,8.862403626851223e-11,
KLHL6,1.5220286846160889,7.0015153884887695,1.0226038864108042e-10,
DUS1L,0.7465755939483643,6.9860100746154785,1.1404060156635445e-10,
ORMDL1,0.38168683648109436,6.977418899536133,1.2104720225747138e-10,
MARK3,1.4460525512695312,6.975813388824463,1.222496848096076e-10,
USP16,0.5519528985023499,6.956930160522461,1.3958702736993027e-10,
RASSF6,1.1075453758239746,6.946977138519287,1.4956423324750048e-10,
ZNF593,0.4250514805316925,6.945328712463379,1.510898438774228e-10,
EMP3,0.2523591220378876,6.935122489929199,1.621618877874712e-10,
ERO1B,2.032816171646118,6.933254241943359,1.6406845698773024e-10,
KMT2C,1.089867115020752,6.9013261795043945,2.0521430568796429e-10,
LMO4,0.4627233147621155,6.899085521697998,2.0816050217202327e-10,
SARS,0.5259078145027161,6.892988204956055,2.1695415036008732e-10,
SF3B1,0.4665027856826782,6.887660980224609,2.2489255858997665e-10,
DUSP22,0.8444696664810181,6.8871588706970215,2.2534539136817363e-10,
N4BP2L2,0.21347489953041077,6.8802642822265625,2.3616918750918814e-10,
COX5A,0.2153458595275879,6.875299453735352,2.441732683953425e-10,
TMEM19,0.5523222088813782,6.8721747398376465,2.492080367041992e-10,
MYEOV2,0.1980159431695938,6.864151954650879,2.6322431681677983e-10,
HIST1H2AC,0.7597601413726807,6.850615501403809,2.889424074301258e-10,
NSA2,0.28242501616477966,6.84271240234375,3.048886415157651e-10,
NOL7,0.16070933640003204,6.836118698120117,3.187711836559265e-10,
SYTL1,0.8707610368728638,6.824579238891602,3.4495670922699857e-10,
HSBP1,0.26040253043174744,6.823437213897705,3.471923771903396e-10,
ERP44,0.3226991891860962,6.818463325500488,3.588901765966021e-10,
SRSF4,0.536495566368103,6.816298484802246,3.637943271285914e-10,
NARF,0.738460123538971,6.800382614135742,4.057391305452062e-10,
EIF4B,0.23959194123744965,6.791929721832275,4.2960483599553986e-10,
PHF1,1.127488136291504,6.790658950805664,4.3276494617706107e-10,
CHCHD10,0.16822533309459686,6.772745609283447,4.884596858119739e-10,
LINC00936,1.7981858253479004,6.7645649909973145,5.161053929881205e-10,
RHOB,1.2625305652618408,6.749814987182617,5.697126349006597e-10,
IDH2,0.2821260690689087,6.746412754058838,5.82368972775928e-10,
GCC2,0.657924473285675,6.732135772705078,6.406119014375371e-10,
SLC5A3,2.2591233253479004,6.729775428771973,6.501384464881331e-10,
NUDT22,0.31639862060546875,6.725904941558838,6.659437687952339e-10,
SCFD1,0.5501132011413574,6.725656509399414,6.659437687952339e-10,
VKORC1,0.2687532603740692,6.725642204284668,6.659437687952339e-10,
RB1CC1,1.0381476879119873,6.724973201751709,6.680379907829918e-10,
UBE2B,0.25404614210128784,6.72025728225708,6.890200429016652e-10,
RPL22L1,0.2068045735359192,6.718813896179199,6.948684498592422e-10,
IARS,1.3232967853546143,6.713792324066162,7.181801650291187e-10,
CAPN2,0.8354714512825012,6.710351943969727,7.34256043265263e-10,
SPTY2D1,1.2226256132125854,6.7032084465026855,7.699650717074486e-10,
ITPR2,1.4480317831039429,6.702467918395996,7.7276383454389e-10,
DENND5B,1.8439102172851562,6.700121879577637,7.841430210036793e-10,
PSMB6,0.14470630884170532,6.694483757019043,8.138065365215886e-10,
PHIP,0.8992841243743896,6.69054651260376,8.348077059828219e-10,
PHPT1,0.1911049336194992,6.685663223266602,8.618906524454837e-10,
AGA,0.6153154373168945,6.68254280090332,8.791892028089887e-10,
CEP350,1.043576717376709,6.675906181335449,9.18602299991001e-10,
DAPP1,1.050797939300537,6.674276828765869,9.275401237342393e-10,
BCL2L1,1.123977780342102,6.671333312988281,9.449898761279462e-10,
HNRNPD,0.18053774535655975,6.6540937423706055,1.0596294822687636e-09,
FICD,1.2878532409667969,6.651857376098633,1.0743325457939162e-09,
ACP1,0.3040209412574768,6.645229816436768,1.1222105146863614e-09,
TMEM70,0.5420178174972534,6.6449384689331055,1.1228430343191201e-09,
PSAT1,1.3389707803726196,6.641885280609131,1.1447374635071254e-09,
RAB1A,0.3739960789680481,6.636619567871094,1.1846932550497436e-09,
CCDC144A,2.4581410884857178,6.632945537567139,1.2128640553384588e-09,
CD59,0.14376403391361237,6.631210803985596,1.2254781600473814e-09,
ALG14,0.7804434895515442,6.6257781982421875,1.2696265832755125e-09,
TMEM256,0.2634230852127075,6.62556791305542,1.2696518493260195e-09,
UBE2G1,0.7569219470024109,6.615380764007568,1.3583353467312836e-09,
ABHD14A,0.7369967699050903,6.607468128204346,1.4309260719729112e-09,
LRPAP1,0.13925659656524658,6.6054277420043945,1.4487473986648808e-09,
PAPSS1,1.0832027196884155,6.605184078216553,1.4491086513261717e-09,
ACADVL,0.2974030375480652,6.593663692474365,1.5640130561543919e-09,
BLNK,0.6480914354324341,6.589119911193848,1.6103887794335922e-09,
LRP10,0.493693083524704,6.5541911125183105,2.0305961644466436e-09,
CHD2,1.0555851459503174,6.553956985473633,2.0309672616923274e-09,
IDS,0.359891802072525,6.553417205810547,2.0355083203957254e-09,
TM9SF2,0.30658209323883057,6.539183139801025,2.2327803771062123e-09,
CUTA,0.24915125966072083,6.537147521972656,2.2602511887677483e-09,
DOCK8,0.9205158352851868,6.536535739898682,2.2656604369132603e-09,
LENG8,1.742380142211914,6.536378383636475,2.2656604369132603e-09,
VPS36,0.5721468925476074,6.531848430633545,2.328873170358335e-09,
HIST1H4C,0.45393937826156616,6.526515960693359,2.4099702681200326e-09,
SPCS2,0.48149389028549194,6.5060224533081055,2.7550510743540508e-09,
MPC2,0.34687668085098267,6.5044074058532715,2.7810163823566446e-09,
NDUFB11,0.2957286536693573,6.503537654876709,2.7933429453538356e-09,
HIST1H2BG,2.090277671813965,6.5029072761535645,2.8012731909303165e-09,
CADM1,0.4351719617843628,6.4861741065979,3.1185534898216323e-09,
KDM2A,1.1341538429260254,6.4838995933532715,3.160975003530047e-09,
SDF4,0.3540182113647461,6.4821457862854,3.1936280824110954e-09,
LMAN2,0.21402861177921295,6.480841636657715,3.2170229414484573e-09,
PAPOLA,0.27954262495040894,6.474357604980469,3.349206487693044e-09,
OS9,0.15767964720726013,6.467806339263916,3.4929286106157608e-09,
DYNLRB1,0.0992138460278511,6.463253021240234,3.594894626307767e-09,
PNKP,1.0005934238433838,6.460959434509277,3.644924957165839e-09,
TOMM20,0.1307879239320755,6.460242748260498,3.657334640561523e-09,
SAMSN1,0.9926127791404724,6.441512107849121,4.126284786479793e-09,
FAM133B,0.5216287970542908,6.441354751586914,4.126284786479793e-09,
ASAH1,0.3364810347557068,6.43252420425415,4.3675310111796024e-09,
ENTPD1,1.0993753671646118,6.4271440505981445,4.5151528224666995e-09,
LSM10,0.2230362594127655,6.427067756652832,4.5151528224666995e-09,
HMCES,0.7133961915969849,6.422905921936035,4.634242531117107e-09,
EIF2AK3,1.664676308631897,6.417869567871094,4.77747392126334e-09,
MARCH6,0.9264805316925049,6.415738582611084,4.8384001159459265e-09,
AC058791.1,2.400784730911255,6.409445762634277,5.03572679988944e-09,
COPG1,0.9647895693778992,6.404758453369141,5.18605607528217e-09,
BTG1,0.17741024494171143,6.4039506912231445,5.2067234099151165e-09,
EDEM2,0.4971849322319031,6.400754451751709,5.3099414291079824e-09,
ZFP36,0.21640431880950928,6.399626731872559,5.34229318021126e-09,
SFPQ,0.2504012882709503,6.396401405334473,5.449166301051439e-09,
RDX,0.5207188129425049,6.383070468902588,5.937759013256834e-09,
PTPN2,0.4896162152290344,6.380642890930176,6.024773397751574e-09,
TMEM184B,1.5901260375976562,6.375778675079346,6.211044816101612e-09,
CLIC4,0.6468191146850586,6.375123977661133,6.22951071448328e-09,
SRP19,0.3770681917667389,6.373939037322998,6.269696904389544e-09,
DNAJC4,0.27311089634895325,6.371521472930908,6.361084435367699e-09,
AKAP13,0.3492269217967987,6.367856502532959,6.506456866590342e-09,
MT-CYB,0.32115647196769714,6.364655017852783,6.635011177029039e-09,
HP1BP3,0.43046891689300537,6.363384246826172,6.6815192366719304e-09,
DPP7,0.15355336666107178,6.360464572906494,6.800965725511647e-09,
TXNL1,0.19069473445415497,6.359198570251465,6.848411236159792e-09,
IGHG3,0.7062363624572754,6.354205131530762,7.065460602930908e-09,
TMEM165,0.4561539590358734,6.3509368896484375,7.207945900278516e-09,
SH3GLB1,0.2971426248550415,6.350578784942627,7.215472277198601e-09,
STT3A,0.812555193901062,6.3490400314331055,7.2786422138602204e-09,
SEC23B,0.9122891426086426,6.345920085906982,7.4087006861685576e-09,
ASNS,1.1366742849349976,6.335465431213379,7.918808700380604e-09,
HSD17B8,0.5162301063537598,6.311469078063965,9.238006349833026e-09,
RBBP6,0.9072436094284058,6.310245990753174,9.299442401339242e-09,
METRN,0.5813064575195312,6.309228420257568,9.34887072852714e-09,
DERL2,0.32901009917259216,6.30786657333374,9.41947659346995e-09,
PRCC,0.6647015810012817,6.305486679077148,9.553192427763338e-09,
YPEL5,0.13299211859703064,6.297187328338623,1.0065992468739941e-08,
GPBP1,0.3294140100479126,6.296766757965088,1.0080531104309873e-08,
C12orf57,0.15085944533348083,6.287367820739746,1.0696353156208124e-08,
CREBZF,1.742904782295227,6.2868852615356445,1.0716078449020396e-08,
MEF2C,0.29182058572769165,6.284257411956787,1.087175852765241e-08,
TBXAS1,1.4256157875061035,6.284252643585205,1.087175852765241e-08,
GUSB,0.4845290780067444,6.278781414031982,1.1247052562046665e-08,
TMEM59,0.43627652525901794,6.272464752197266,1.169837546560402e-08,
CXXC5,0.34529054164886475,6.266038417816162,1.2175939189009636e-08,
NME1,0.129148468375206,6.264418601989746,1.2287734187927514e-08,
FKBP14,2.1918344497680664,6.262832164764404,1.2397882834839711e-08,
CTA-292E10.6,1.7036253213882446,6.259683132171631,1.2619184071904476e-08,
GTF3A,0.12900696694850922,6.249056339263916,1.3491418032617592e-08,
VIM,0.41970255970954895,6.248655319213867,1.3509261748551417e-08,
SF3B2,0.21558432281017303,6.240637302398682,1.4202569741022997e-08,
PGP,0.6232635974884033,6.238425254821777,1.438693345551575e-08,
FAM136A,0.5791273713111877,6.237756252288818,1.4430624571232532e-08,
CYP20A1,0.8103295564651489,6.234569072723389,1.4709209248859916e-08,
CCS,0.5868152976036072,6.2281904220581055,1.5301635679217575e-08,
JAK1,0.2910309135913849,6.22314453125,1.5782595648990493e-08,
SPEN,1.2212777137756348,6.221357345581055,1.5943709037545235e-08,
RHBDD1,1.3854306936264038,6.220798492431641,1.5980873608652258e-08,
GADD45B,0.49695059657096863,6.216350078582764,1.6420071530072494e-08,
NUDT4,0.7235255837440491,6.215050220489502,1.6536167663294746e-08,
CCDC167,0.463569313287735,6.211915493011475,1.6848750083720373e-08,
CLTC,1.0435112714767456,6.209928035736084,1.7042293043191367e-08,
IKZF3,1.6775798797607422,6.207357406616211,1.728085662876012e-08,
MRPL54,0.17728422582149506,6.206740856170654,1.732750712803161e-08,
SECISBP2,0.6431273818016052,6.205904960632324,1.7398606604117698e-08,
ATOX1,0.1444375365972519,6.193362236022949,1.879702377297859e-08,
YIPF5,0.687028169631958,6.193352699279785,1.879702377297859e-08,
IGKV3-11,2.4928977489471436,6.171353816986084,2.1556108883573746e-08,
ARL6IP4,0.10344327241182327,6.166140556335449,2.2251439123330114e-08,
EZR,0.18179243803024292,6.162332534790039,2.2765721460720127e-08,
EMC3,0.32453376054763794,6.161520004272461,2.2846033170889862e-08,
MED13L,0.8217390775680542,6.161391258239746,2.2846033170889862e-08,
MEF2D,1.2761306762695312,6.159107208251953,2.3149907906253473e-08,
SERPINI1,0.7709686756134033,6.157291412353516,2.3388509815993326e-08,
CFL2,1.371936321258545,6.154477119445801,2.3778894837254342e-08,
NDUFS6,0.09402944147586823,6.141924858093262,2.570569329086386e-08,
