gene,log2FC,score,pval_adj,loso_robustness
Z93930.3,0.0,0.0,1.0,
AL031727.2,0.0,0.0,1.0,
RNU6-1099P,0.0,0.0,1.0,
AKR7A3,0.0,0.0,1.0,
AKR7L,0.0,0.0,1.0,
AL035413.1,0.0,0.0,1.0,
AL137127.1,0.0,0.0,1.0,
AC004264.2,0.0,0.0,1.0,
AC114284.1,0.0,0.0,1.0,
RNU6-701P,0.0,0.0,1.0,
AL662844.3,0.0,0.0,1.0,
LIF,0.0,0.0,1.0,
LIF-AS1,0.0,0.0,1.0,
HORMAD2,0.0,0.0,1.0,
CABP7,0.0,0.0,1.0,
GAL3ST1,0.0,0.0,1.0,
SEC14L6,0.0,0.0,1.0,
AC004832.6,0.0,0.0,1.0,
AC004832.4,0.0,0.0,1.0,
RNU6-564P,0.0,0.0,1.0,
HCG27,0.0,0.0,1.0,
AL662844.4,0.0,0.0,1.0,
PSORS1C3,0.0,0.0,1.0,
POU5F1,0.0,0.0,1.0,
UQCRHP1,0.0,0.0,1.0,
NCR3,0.0,0.0,1.0,
HCG21,0.0,0.0,1.0,
DPCR1,0.0,0.0,1.0,
LINC00243,0.0,0.0,1.0,
HCG20,0.0,0.0,1.0,
AC010235.1,0.0,0.0,1.0,
KLHDC7A,0.0,0.0,1.0,
IGSF21,0.0,0.0,1.0,
PADI6,0.0,0.0,1.0,
BX284668.6,0.0,0.0,1.0,
RNU1-2,0.0,0.0,1.0,
RNU6-1128P,0.0,0.0,1.0,
PLA2G3,0.0,0.0,1.0,
AC112196.1,0.0,0.0,1.0,
AC106786.1,0.0,0.0,1.0,
AL645933.1,0.0,0.0,1.0,
AL671883.2,0.0,0.0,1.0,
LMNB1-DT,0.0,0.0,1.0,
AC099513.1,0.0,0.0,1.0,
AL662797.1,0.0,0.0,1.0,
AC005005.3,0.0,0.0,1.0,
AC005005.4,0.0,0.0,1.0,
MORC2-AS1,0.0,0.0,1.0,
EIF4HP2,0.0,0.0,1.0,
AC003072.1,0.0,0.0,1.0,
AL008719.1,0.0,0.0,1.0,
C22orf24,0.0,0.0,1.0,
Z82190.1,0.0,0.0,1.0,
AL096701.1,0.0,0.0,1.0,
AL096701.3,0.0,0.0,1.0,
LINC01521,0.0,0.0,1.0,
PTMAP1,0.0,0.0,1.0,
LINC02569,0.0,0.0,1.0,
SLC5A4,0.0,0.0,1.0,
RFPL2,0.0,0.0,1.0,
Z95114.3,0.0,0.0,1.0,
NDUFA9P1,0.0,0.0,1.0,
Z82244.2,0.0,0.0,1.0,
RNU1-4,0.0,0.0,1.0,
AL137798.1,0.0,0.0,1.0,
AL137802.2,0.0,0.0,1.0,
RNU1-1,0.0,0.0,1.0,
CROCCP3,0.0,0.0,1.0,
SPATA21,0.0,0.0,1.0,
Z82246.1,0.0,0.0,1.0,
SYN3,0.0,0.0,1.0,
CUL1P1,0.0,0.0,1.0,
CCDC192,0.0,0.0,1.0,
AC011416.3,0.0,0.0,1.0,
HLA-J,0.0,0.0,1.0,
HCG9,0.0,0.0,1.0,
HLA-K,0.0,0.0,1.0,
HLA-H,0.0,0.0,1.0,
HCG4P7,0.0,0.0,1.0,
HCP5B,0.0,0.0,1.0,
AL645939.5,0.0,0.0,1.0,
IFITM4P,0.0,0.0,1.0,
MICE,0.0,0.0,1.0,
HLA-F-AS1,0.0,0.0,1.0,
HLA-L,0.0,0.0,1.0,
PAIP1P1,0.0,0.0,1.0,
TRIM10,0.0,0.0,1.0,
AL021937.4,0.0,0.0,1.0,
RFPL3S,0.0,0.0,1.0,
AL008723.1,0.0,0.0,1.0,
MEIKIN,0.0,0.0,1.0,
AC005593.1,0.0,0.0,1.0,
AC004777.1,0.0,0.0,1.0,
AL008635.1,0.0,0.0,1.0,
LL22NC01-81G9.3,0.0,0.0,1.0,
CSF2RBP1,0.0,0.0,1.0,
PVALB,0.0,0.0,1.0,
AL022313.2,0.0,0.0,1.0,
FO393418.1,0.0,0.0,1.0,
RSG1,0.0,0.0,1.0,
HSPA8P4,0.0,0.0,1.0,
CHSY3,0.0,0.0,1.0,
SLC27A6,0.0,0.0,1.0,
FBN2,0.0,0.0,1.0,
KDELC1P1,0.0,0.0,1.0,
ETF1P1,0.0,0.0,1.0,
AL022393.1,0.0,0.0,1.0,
ZDHHC20P1,0.0,0.0,1.0,
MOG,0.0,0.0,1.0,
AL451042.2,0.0,0.0,1.0,
CLCNKB,0.0,0.0,1.0,
HSPB7,0.0,0.0,1.0,
AL355994.4,0.0,0.0,1.0,
SSTR3,0.0,0.0,1.0,
TMPRSS6,0.0,0.0,1.0,
RN7SKP214,0.0,0.0,1.0,
OR2H2,0.0,0.0,1.0,
UBD,0.0,0.0,1.0,
RPS17P1,0.0,0.0,1.0,
MAS1L,0.0,0.0,1.0,
AL662791.4,0.0,0.0,1.0,
HCG14,0.0,0.0,1.0,
ZNF602P,0.0,0.0,1.0,
OR1F12,0.0,0.0,1.0,
IQCB2P,0.0,0.0,1.0,
OR2B6,0.0,0.0,1.0,
HIST1H3J,0.0,0.0,1.0,
KCTD17,0.0,0.0,1.0,
NOL12,0.0,0.0,1.0,
Z83844.2,0.0,0.0,1.0,
RPL12P14,0.0,0.0,1.0,
AL121992.2,0.0,0.0,1.0,
HIST1H3I,0.0,0.0,1.0,
AL662890.2,0.0,0.0,1.0,
NOP56P1,0.0,0.0,1.0,
COX11P1,0.0,0.0,1.0,
ZSCAN23,0.0,0.0,1.0,
TOB2P1,0.0,0.0,1.0,
HIST1H2AJ,0.0,0.0,1.0,
HIST1H2AI,0.0,0.0,1.0,
HIST1H2BL,0.0,0.0,1.0,
HIST1H4PS1,0.0,0.0,1.0,
AL121992.1,0.0,0.0,1.0,
AL121992.3,0.0,0.0,1.0,
CELA2B,0.0,0.0,1.0,
AL021707.2,0.0,0.0,1.0,
DMC1,0.0,0.0,1.0,
AL020993.1,0.0,0.0,1.0,
AL022322.2,0.0,0.0,1.0,
SLC16A8,0.0,0.0,1.0,
LINC01012,0.0,0.0,1.0,
AL021918.1,0.0,0.0,1.0,
MCFD2P1,0.0,0.0,1.0,
AL358933.1,0.0,0.0,1.0,
AL031846.2,0.0,0.0,1.0,
APOBEC3H,0.0,0.0,1.0,
AL031846.1,0.0,0.0,1.0,
AL022318.2,0.0,0.0,1.0,
SNORA70,0.0,0.0,1.0,
AL031283.1,0.0,0.0,1.0,
AC254633.1,0.0,0.0,1.0,
APOBEC3B-AS1,0.0,0.0,1.0,
AL021707.1,0.0,0.0,1.0,
AC116366.2,0.0,0.0,1.0,
AC116366.3,0.0,0.0,1.0,
LRRC43,0.0,0.0,1.0,
MIR3936,0.0,0.0,1.0,
MIR3936HG,0.0,0.0,1.0,
IL3,0.0,0.0,1.0,
HIST1H2BN,0.0,0.0,1.0,
HIST1H2APS4,0.0,0.0,1.0,
AL096840.1,0.0,0.0,1.0,
NPPA-AS1,0.0,0.0,1.0,
DRAXIN,0.0,0.0,1.0,
AL022238.2,0.0,0.0,1.0,
SGSM3,0.0,0.0,1.0,
Z83847.1,0.0,0.0,1.0,
AL031118.1,0.0,0.0,1.0,
MIR3143,0.0,0.0,1.0,
GUSBP2,0.0,0.0,1.0,
AL513548.1,0.0,0.0,1.0,
AL513548.3,0.0,0.0,1.0,
IL13,0.0,0.0,1.0,
PRDX3P1,0.0,0.0,1.0,
SNORD83A,0.0,0.0,1.0,
AL022326.1,0.0,0.0,1.0,
UQCRFS1P1,0.0,0.0,1.0,
ENTHD1,0.0,0.0,1.0,
CACNA1I,0.0,0.0,1.0,
AC156455.1,0.0,0.0,1.0,
EP300-AS1,0.0,0.0,1.0,
AL035658.1,0.0,0.0,1.0,
RNU6-379P,0.0,0.0,1.0,
DNAJB7,0.0,0.0,1.0,
AC010240.2,0.0,0.0,1.0,
GDF9,0.0,0.0,1.0,
CCNI2,0.0,0.0,1.0,
AC004039.1,0.0,0.0,1.0,
IL4,0.0,0.0,1.0,
BTN1A1,0.0,0.0,1.0,
HIST1H3PS1,0.0,0.0,1.0,
HIST1H2BI,0.0,0.0,1.0,
AL031594.1,0.0,0.0,1.0,
AL022238.3,0.0,0.0,1.0,
RNU6-476P,0.0,0.0,1.0,
AL008582.1,0.0,0.0,1.0,
CHADL,0.0,0.0,1.0,
DISP3,0.0,0.0,1.0,
UBE2V2P3,0.0,0.0,1.0,
HIST1H4B,0.0,0.0,1.0,
HIST1H4A,0.0,0.0,1.0,
HIST1H4F,0.0,0.0,1.0,
HIST1H2APS3,0.0,0.0,1.0,
AL031777.2,0.0,0.0,1.0,
HIST1H1PS1,0.0,0.0,1.0,
HIST1H4D,0.0,0.0,1.0,
LARP1P1,0.0,0.0,1.0,
AC113410.1,0.0,0.0,1.0,
MTCO2P33,0.0,0.0,1.0,
C6orf229,0.0,0.0,1.0,
AL133264.2,0.0,0.0,1.0,
AC109454.1,0.0,0.0,1.0,
AC084018.2,0.0,0.0,1.0,
AL109811.3,0.0,0.0,1.0,
MASP2,0.0,0.0,1.0,
C1orf127,0.0,0.0,1.0,
NDUFA6-AS1,0.0,0.0,1.0,
AC104109.2,0.0,0.0,1.0,
AC008608.2,0.0,0.0,1.0,
FSTL4,0.0,0.0,1.0,
AC113410.3,0.0,0.0,1.0,
HIST1H2APS5,0.0,0.0,1.0,
HIST1H2AB,0.0,0.0,1.0,
HIST1H3B,0.0,0.0,1.0,
AL359694.2,0.0,0.0,1.0,
AL359694.1,0.0,0.0,1.0,
NBAT1,0.0,0.0,1.0,
BOLA2P3,0.0,0.0,1.0,
U91328.4,0.0,0.0,1.0,
SHISA8,0.0,0.0,1.0,
AC084018.1,0.0,0.0,1.0,
SERHL2,0.0,0.0,1.0,
SERHL,0.0,0.0,1.0,
AL022316.1,0.0,0.0,1.0,
OGFRP1,0.0,0.0,1.0,
CYP2D8P,0.0,0.0,1.0,
AC254562.3,0.0,0.0,1.0,
AC254562.1,0.0,0.0,1.0,
CYP2D6,0.0,0.0,1.0,
SLC17A3,0.0,0.0,1.0,
AL033543.1,0.0,0.0,1.0,
PNPLA3,0.0,0.0,1.0,
SULT4A1,0.0,0.0,1.0,
Z97055.2,0.0,0.0,1.0,
AL139424.3,0.0,0.0,1.0,
RN7SKP269,0.0,0.0,1.0,
RHOF,0.0,0.0,1.0,
AL357140.2,0.0,0.0,1.0,
SCUBE1,0.0,0.0,1.0,
KCNH7,0.0,0.0,1.0,
TTLL1,0.0,0.0,1.0,
AL022476.1,0.0,0.0,1.0,
AL031775.2,0.0,0.0,1.0,
KIAA0319,0.0,0.0,1.0,
AL139231.1,0.0,0.0,1.0,
PRL,0.0,0.0,1.0,
MTCYBP18,0.0,0.0,1.0,
AC006077.2,0.0,0.0,1.0,
AC010301.1,0.0,0.0,1.0,
RNU6-757P,0.0,0.0,1.0,
RNU6-1311P,0.0,0.0,1.0,
AC005355.2,0.0,0.0,1.0,
RPL7P26,0.0,0.0,1.0,
RBM24,0.0,0.0,1.0,
AL009031.1,0.0,0.0,1.0,
AL021407.3,0.0,0.0,1.0,
E2F3-IT1,0.0,0.0,1.0,
AL158198.1,0.0,0.0,1.0,
AL589647.1,0.0,0.0,1.0,
DDX18P3,0.0,0.0,1.0,
RN7SKP80,0.0,0.0,1.0,
MRPS18CP6,0.0,0.0,1.0,
RNU7-133P,0.0,0.0,1.0,
RNF182,0.0,0.0,1.0,
AL023583.1,0.0,0.0,1.0,
MTND5P11,0.0,0.0,1.0,
Z99756.1,0.0,0.0,1.0,
MZT1P1,0.0,0.0,1.0,
PIK3CD-AS2,0.0,0.0,1.0,
PIK3CD-AS1,0.0,0.0,1.0,
AL954705.1,0.0,0.0,1.0,
AL928921.2,0.0,0.0,1.0,
BX323043.1,0.0,0.0,1.0,
Z98044.1,0.0,0.0,1.0,
SMC1B,0.0,0.0,1.0,
UPK3A,0.0,0.0,1.0,
AL008718.3,0.0,0.0,1.0,
Z82243.1,0.0,0.0,1.0,
Z83838.1,0.0,0.0,1.0,
PHF21B,0.0,0.0,1.0,
LINC00229,0.0,0.0,1.0,
PKDREJ,0.0,0.0,1.0,
AL121672.1,0.0,0.0,1.0,
AL121672.3,0.0,0.0,1.0,
LINC00899,0.0,0.0,1.0,
Z95331.1,0.0,0.0,1.0,
AL445430.1,0.0,0.0,1.0,
AL139807.1,0.0,0.0,1.0,
RNU6-645P,0.0,0.0,1.0,
JARID2-AS1,0.0,0.0,1.0,
AL138720.1,0.0,0.0,1.0,
AL109914.1,0.0,0.0,1.0,
AL080313.2,0.0,0.0,1.0,
LINC01108,0.0,0.0,1.0,
LINC01644,0.0,0.0,1.0,
FP325331.1,0.0,0.0,1.0,
TBC1D22A-AS1,0.0,0.0,1.0,
CA6,0.0,0.0,1.0,
AL139415.1,0.0,0.0,1.0,
HMGN2P17,0.0,0.0,1.0,
ENO1-AS1,0.0,0.0,1.0,
TIMM8AP1,0.0,0.0,1.0,
SPOCK1,0.0,0.0,1.0,
AC112178.1,0.0,0.0,1.0,
SMAD5-AS1,0.0,0.0,1.0,
AC022092.1,0.0,0.0,1.0,
AC026691.1,0.0,0.0,1.0,
C5orf66,0.0,0.0,1.0,
CATSPER3,0.0,0.0,1.0,
AL157373.2,0.0,0.0,1.0,
AL136307.1,0.0,0.0,1.0,
AL022097.1,0.0,0.0,1.0,
HNRNPA1P37,0.0,0.0,1.0,
AL121978.1,0.0,0.0,1.0,
AL096800.1,0.0,0.0,1.0,
TXNDC5,0.0,0.0,1.0,
AL355336.1,0.0,0.0,1.0,
ELOVL2,0.0,0.0,1.0,
MAK,0.0,0.0,1.0,
AL024498.1,0.0,0.0,1.0,
MRPL48P1,0.0,0.0,1.0,
TFAP2A-AS1,0.0,0.0,1.0,
AL591475.1,0.0,0.0,1.0,
Z97192.2,0.0,0.0,1.0,
C22orf34,0.0,0.0,1.0,
FAM19A5,0.0,0.0,1.0,
AL031123.3,0.0,0.0,1.0,
AL031123.2,0.0,0.0,1.0,
PKMP5,0.0,0.0,1.0,
ENO1-IT1,0.0,0.0,1.0,
AL357552.2,0.0,0.0,1.0,
SNORA77,0.0,0.0,1.0,
AL096855.1,0.0,0.0,1.0,
SLC45A1,0.0,0.0,1.0,
AL034417.2,0.0,0.0,1.0,
AL022328.3,0.0,0.0,1.0,
MOV10L1,0.0,0.0,1.0,
MLC1,0.0,0.0,1.0,
BX539320.1,0.0,0.0,1.0,
AL671710.1,0.0,0.0,1.0,
ALG12,0.0,0.0,1.0,
RN7SL221P,0.0,0.0,1.0,
AL138831.1,0.0,0.0,1.0,
AL138831.2,0.0,0.0,1.0,
AL138831.3,0.0,0.0,1.0,
AL117328.2,0.0,0.0,1.0,
Z98885.2,0.0,0.0,1.0,
Z98885.3,0.0,0.0,1.0,
RPL5P35,0.0,0.0,1.0,
SLC4A10,0.0,0.0,1.0,
AL022328.1,0.0,0.0,1.0,
AL022328.4,0.0,0.0,1.0,
AL009183.1,0.0,0.0,1.0,
NME5,0.0,0.0,1.0,
PKD2L2,0.0,0.0,1.0,
MYOT,0.0,0.0,1.0,
NPY6R,0.0,0.0,1.0,
AC106791.2,0.0,0.0,1.0,
AL139094.1,0.0,0.0,1.0,
Z98884.1,0.0,0.0,1.0,
Z98884.2,0.0,0.0,1.0,
AL359881.1,0.0,0.0,1.0,
AL359881.2,0.0,0.0,1.0,
AL365194.1,0.0,0.0,1.0,
CAMTA1-IT1,0.0,0.0,1.0,
ACR,0.0,0.0,1.0,
MAPK8IP2,0.0,0.0,1.0,
U62317.4,0.0,0.0,1.0,
CPT1B,0.0,0.0,1.0,
SYCE3,0.0,0.0,1.0,
AL359643.3,0.0,0.0,1.0,
AL022725.1,0.0,0.0,1.0,
AL136309.2,0.0,0.0,1.0,
C6orf201,0.0,0.0,1.0,
HMGN2P28,0.0,0.0,1.0,
AL512329.2,0.0,0.0,1.0,
CR381653.2,0.0,0.0,1.0,
CR392039.4,0.0,0.0,1.0,
TEKT4P2,0.0,0.0,1.0,
CU638689.4,0.0,0.0,1.0,
U2AF1L5,0.0,0.0,1.0,
FP565260.6,0.0,0.0,1.0,
FP565260.3,0.0,0.0,1.0,
CAMTA1-DT,0.0,0.0,1.0,
AL512329.1,0.0,0.0,1.0,
FOXF2,0.0,0.0,1.0,
AL590004.2,0.0,0.0,1.0,
AL391422.1,0.0,0.0,1.0,
AL445309.1,0.0,0.0,1.0,
AL031963.3,0.0,0.0,1.0,
SLC23A1,0.0,0.0,1.0,
SNHG4,0.0,0.0,1.0,
TAS1R1,0.0,0.0,1.0,
LINC00337,0.0,0.0,1.0,
AJ009632.2,0.0,0.0,1.0,
AF127577.6,0.0,0.0,1.0,
AF127936.1,0.0,0.0,1.0,
AF127936.2,0.0,0.0,1.0,
AF130351.1,0.0,0.0,1.0,
RPL12P21,0.0,0.0,1.0,
AC034243.1,0.0,0.0,1.0,
SNORD63B,0.0,0.0,1.0,
REEP2,0.0,0.0,1.0,
MIR4645,0.0,0.0,1.0,
LINC01600,0.0,0.0,1.0,
AL031768.1,0.0,0.0,1.0,
AC008443.5,0.0,0.0,1.0,
LINC01962,0.0,0.0,1.0,
BTNL9,0.0,0.0,1.0,
RPS29P12,0.0,0.0,1.0,
BTNL8,0.0,0.0,1.0,
AC009299.3,0.0,0.0,1.0,
AC022413.1,0.0,0.0,1.0,
AL034346.1,0.0,0.0,1.0,
LINC01394,0.0,0.0,1.0,
AL392183.1,0.0,0.0,1.0,
AL357054.4,0.0,0.0,1.0,
HUS1B,0.0,0.0,1.0,
AL031770.1,0.0,0.0,1.0,
AL035696.3,0.0,0.0,1.0,
AC138035.1,0.0,0.0,1.0,
AC008443.7,0.0,0.0,1.0,
SAMSN1-AS1,0.0,0.0,1.0,
ABCC13,0.0,0.0,1.0,
AP001347.1,0.0,0.0,1.0,
RHOT1P2,0.0,0.0,1.0,
TMPRSS15,0.0,0.0,1.0,
CHODL-AS1,0.0,0.0,1.0,
AL109761.1,0.0,0.0,1.0,
C21orf91-OT1,0.0,0.0,1.0,
BTG3-AS1,0.0,0.0,1.0,
BTF3L4P1,0.0,0.0,1.0,
AP000473.2,0.0,0.0,1.0,
AP000473.1,0.0,0.0,1.0,
AP001172.1,0.0,0.0,1.0,
RN7SKP150,0.0,0.0,1.0,
AC008443.4,0.0,0.0,1.0,
AC008443.6,0.0,0.0,1.0,
AC136604.3,0.0,0.0,1.0,
AC136604.2,0.0,0.0,1.0,
AC136628.3,0.0,0.0,1.0,
GRM6,0.0,0.0,1.0,
AC104117.3,0.0,0.0,1.0,
NRG2,0.0,0.0,1.0,
PSD2,0.0,0.0,1.0,
AC008667.1,0.0,0.0,1.0,
CXXC5-AS1,0.0,0.0,1.0,
AC113361.1,0.0,0.0,1.0,
SMIM33,0.0,0.0,1.0,
RNU5B-4P,0.0,0.0,1.0,
PROB1,0.0,0.0,1.0,
SCGB3A1,0.0,0.0,1.0,
AC008610.1,0.0,0.0,1.0,
AC122713.2,0.0,0.0,1.0,
RPL10P1,0.0,0.0,1.0,
AP001605.1,0.0,0.0,1.0,
AP001596.2,0.0,0.0,1.0,
AP001596.1,0.0,0.0,1.0,
AP001442.1,0.0,0.0,1.0,
AP000223.1,0.0,0.0,1.0,
LINC00158,0.0,0.0,1.0,
AC009313.1,0.0,0.0,1.0,
AP001341.1,0.0,0.0,1.0,
AP000233.1,0.0,0.0,1.0,
AP000146.1,0.0,0.0,1.0,
LINC01692,0.0,0.0,1.0,
LINC01684,0.0,0.0,1.0,
NCAM2,0.0,0.0,1.0,
RPL23P2,0.0,0.0,1.0,
HMGB3P22,0.0,0.0,1.0,
AC116353.5,0.0,0.0,1.0,
AC009313.2,0.0,0.0,1.0,
ANKHD1-EIF4EBP3,0.0,0.0,1.0,
AC008438.1,0.0,0.0,1.0,
AC011379.1,0.0,0.0,1.0,
AC011379.2,0.0,0.0,1.0,
FAM153A,0.0,0.0,1.0,
AC139795.1,0.0,0.0,1.0,
AC145098.1,0.0,0.0,1.0,
PRR7-AS1,0.0,0.0,1.0,
GMCL1P1,0.0,0.0,1.0,
FAM153C,0.0,0.0,1.0,
LTC4S,0.0,0.0,1.0,
THUMPD1P1,0.0,0.0,1.0,
HSPD1P7,0.0,0.0,1.0,
LINC00161,0.0,0.0,1.0,
AP000255.1,0.0,0.0,1.0,
AP000253.1,0.0,0.0,1.0,
FBXW11P1,0.0,0.0,1.0,
AP000563.1,0.0,0.0,1.0,
CHD5,0.0,0.0,1.0,
AL365255.1,0.0,0.0,1.0,
LINC01134,0.0,0.0,1.0,
AL365330.1,0.0,0.0,1.0,
RN7SL574P,0.0,0.0,1.0,
AP000238.1,0.0,0.0,1.0,
GRIK1,0.0,0.0,1.0,
BACH1-IT2,0.0,0.0,1.0,
BACH1-AS1,0.0,0.0,1.0,
GAPDHP14,0.0,0.0,1.0,
HK3,0.0,0.0,1.0,
HAUS1P1,0.0,0.0,1.0,
GRIK1-AS1,0.0,0.0,1.0,
AP000280.1,0.0,0.0,1.0,
AP000275.1,0.0,0.0,1.0,
TCP10L,0.0,0.0,1.0,
RNA5SP490,0.0,0.0,1.0,
EXOSC3P1,0.0,0.0,1.0,
FAM153B,0.0,0.0,1.0,
SLC34A1,0.0,0.0,1.0,
AC146507.1,0.0,0.0,1.0,
AC146507.2,0.0,0.0,1.0,
FGFR4,0.0,0.0,1.0,
ZNF346-IT1,0.0,0.0,1.0,
AF129075.1,0.0,0.0,1.0,
AF129075.2,0.0,0.0,1.0,
LINC00159,0.0,0.0,1.0,
HUNK,0.0,0.0,1.0,
AC113346.1,0.0,0.0,1.0,
SUMO2P6,0.0,0.0,1.0,
NSG2,0.0,0.0,1.0,
C5orf47,0.0,0.0,1.0,
LINC01485,0.0,0.0,1.0,
LINC01484,0.0,0.0,1.0,
AC008663.2,0.0,0.0,1.0,
PCDHB2,0.0,0.0,1.0,
PCDHA10,0.0,0.0,1.0,
PCDHA6,0.0,0.0,1.0,
PCDHA3,0.0,0.0,1.0,
VTRNA1-2,0.0,0.0,1.0,
VTRNA1-1,0.0,0.0,1.0,
AC138956.2,0.0,0.0,1.0,
RPL8P2,0.0,0.0,1.0,
CLDN17,0.0,0.0,1.0,
C21orf62,0.0,0.0,1.0,
EZH2P1,0.0,0.0,1.0,
KCNE1,0.0,0.0,1.0,
AP000317.1,0.0,0.0,1.0,
LINC00310,0.0,0.0,1.0,
AP000265.1,0.0,0.0,1.0,
AL136528.1,0.0,0.0,1.0,
AL513320.1,0.0,0.0,1.0,
AL512413.1,0.0,0.0,1.0,
AL590438.1,0.0,0.0,1.0,
PRDM16,0.0,0.0,1.0,
LINC00982,0.0,0.0,1.0,
AP000302.1,0.0,0.0,1.0,
RPS5P3,0.0,0.0,1.0,
RNU6-226P,0.0,0.0,1.0,
DRD1,0.0,0.0,1.0,
LINC01366,0.0,0.0,1.0,
AC034199.1,0.0,0.0,1.0,
PCDHB18P,0.0,0.0,1.0,
AP000569.1,0.0,0.0,1.0,
AL139246.1,0.0,0.0,1.0,
PEX10,0.0,0.0,1.0,
AL513477.1,0.0,0.0,1.0,
PRKCZ-AS1,0.0,0.0,1.0,
RPL3P1,0.0,0.0,1.0,
PCDHB3,0.0,0.0,1.0,
CDC42P5,0.0,0.0,1.0,
AC008429.4,0.0,0.0,1.0,
AC008429.1,0.0,0.0,1.0,
AC022217.4,0.0,0.0,1.0,
OLIG1,0.0,0.0,1.0,
OLIG2,0.0,0.0,1.0,
RPS20P1,0.0,0.0,1.0,
AP001412.1,0.0,0.0,1.0,
AP001432.1,0.0,0.0,1.0,
RN7SL678P,0.0,0.0,1.0,
TTC3-AS1,0.0,0.0,1.0,
RIPPLY3,0.0,0.0,1.0,
AP000704.1,0.0,0.0,1.0,
CLDN14,0.0,0.0,1.0,
AP000695.2,0.0,0.0,1.0,
KLF3P1,0.0,0.0,1.0,
EFCAB9,0.0,0.0,1.0,
FGF18,0.0,0.0,1.0,
AC010306.1,0.0,0.0,1.0,
RANBP17,0.0,0.0,1.0,
AC008514.1,0.0,0.0,1.0,
KCNIP1,0.0,0.0,1.0,
PCBP2P1,0.0,0.0,1.0,
AF064858.3,0.0,0.0,1.0,
AF064858.1,0.0,0.0,1.0,
LINC01700,0.0,0.0,1.0,
SPATA20P1,0.0,0.0,1.0,
AP001434.1,0.0,0.0,1.0,
KCNJ6,0.0,0.0,1.0,
AL590822.2,0.0,0.0,1.0,
LINC01187,0.0,0.0,1.0,
FOXI1,0.0,0.0,1.0,
AC008680.1,0.0,0.0,1.0,
FBLL1,0.0,0.0,1.0,
CTB-178M22.2,0.0,0.0,1.0,
RIMKLBP1,0.0,0.0,1.0,
RPL23AP3,0.0,0.0,1.0,
LINC01436,0.0,0.0,1.0,
AL391845.1,0.0,0.0,1.0,
AL391845.2,0.0,0.0,1.0,
CFAP74,0.0,0.0,1.0,
CALML6,0.0,0.0,1.0,
AL109917.1,0.0,0.0,1.0,
AL031282.2,0.0,0.0,1.0,
CDK11A,0.0,0.0,1.0,
AL691432.1,0.0,0.0,1.0,
HCAR1,0.0,0.0,1.0,
PCDHGB2,0.0,0.0,1.0,
PCDHGA4,0.0,0.0,1.0,
PCDHGA3,0.0,0.0,1.0,
PCDHGA1,0.0,0.0,1.0,
AC005618.1,0.0,0.0,1.0,
GLRXP3,0.0,0.0,1.0,
TIMM9P2,0.0,0.0,1.0,
TFF3,0.0,0.0,1.0,
RNA5SP492,0.0,0.0,1.0,
UMODL1-AS1,0.0,0.0,1.0,
UMODL1,0.0,0.0,1.0,
ZNF295-AS1,0.0,0.0,1.0,
AP001619.1,0.0,0.0,1.0,
AP001610.1,0.0,0.0,1.0,
MMP23B,0.0,0.0,1.0,
IL12B,0.0,0.0,1.0,
AC136424.2,0.0,0.0,1.0,
AC091979.2,0.0,0.0,1.0,
LINC02227,0.0,0.0,1.0,
AC025437.4,0.0,0.0,1.0,
PCDHGA8,0.0,0.0,1.0,
PCDHGB4,0.0,0.0,1.0,
PCDHGA7,0.0,0.0,1.0,
AC011377.1,0.0,0.0,1.0,
HAVCR1,0.0,0.0,1.0,
TIMD4,0.0,0.0,1.0,
AC025434.1,0.0,0.0,1.0,
SGCD,0.0,0.0,1.0,
KIF4B,0.0,0.0,1.0,
AC008379.1,0.0,0.0,1.0,
SOX30,0.0,0.0,1.0,
AC106801.1,0.0,0.0,1.0,
AC008676.1,0.0,0.0,1.0,
AC008676.2,0.0,0.0,1.0,
FNDC9,0.0,0.0,1.0,
AC009185.1,0.0,0.0,1.0,
AC010609.1,0.0,0.0,1.0,
AC026333.3,0.0,0.0,1.0,
BRWD1-IT1,0.0,0.0,1.0,
HNRNPA3P7,0.0,0.0,1.0,
NMUR2,0.0,0.0,1.0,
LINC01933,0.0,0.0,1.0,
AC091982.2,0.0,0.0,1.0,
AL645728.2,0.0,0.0,1.0,
LINC01770,0.0,0.0,1.0,
AP001046.1,0.0,0.0,1.0,
U2AF1,0.0,0.0,1.0,
CBS,0.0,0.0,1.0,
ERVH48-1,0.0,0.0,1.0,
AP001628.1,0.0,0.0,1.0,
AP001627.1,0.0,0.0,1.0,
RELL2,0.0,0.0,1.0,
AC008781.2,0.0,0.0,1.0,
PCDHGB8P,0.0,0.0,1.0,
PCDHGA11,0.0,0.0,1.0,
AC005740.3,0.0,0.0,1.0,
AC005740.4,0.0,0.0,1.0,
CLMAT3,0.0,0.0,1.0,
AC011337.1,0.0,0.0,1.0,
SLC36A2,0.0,0.0,1.0,
LINC01671,0.0,0.0,1.0,
AP001625.2,0.0,0.0,1.0,
NDUFB4P8,0.0,0.0,1.0,
AL139287.1,0.0,0.0,1.0,
SCNN1D,0.0,0.0,1.0,
LINC01786,0.0,0.0,1.0,
C21orf2,0.0,0.0,1.0,
AIRE,0.0,0.0,1.0,
ICOSLG,0.0,0.0,1.0,
AC026333.4,0.0,0.0,1.0,
HAND1,0.0,0.0,1.0,
