gene,log2FC,score,pval_adj,loso_robustness
RNA5SP372,0.0,0.0,1.0,
USP30-AS1,0.0,0.0,1.0,
RPS27P25,0.0,0.0,1.0,
PLA2G1B,0.0,0.0,1.0,
AC004263.2,0.0,0.0,1.0,
AC022816.1,0.0,0.0,1.0,
AC005224.3,0.0,0.0,1.0,
AC002553.2,0.0,0.0,1.0,
LINC01348,0.0,0.0,1.0,
AL391832.1,0.0,0.0,1.0,
AL360294.1,0.0,0.0,1.0,
AL160408.3,0.0,0.0,1.0,
AL160408.1,0.0,0.0,1.0,
AL160408.5,0.0,0.0,1.0,
ADAM1B,0.0,0.0,1.0,
CFAP73,0.0,0.0,1.0,
RASAL1,0.0,0.0,1.0,
RPH3A,0.0,0.0,1.0,
B3GNT4,0.0,0.0,1.0,
HS3ST3A1,0.0,0.0,1.0,
AC005277.2,0.0,0.0,1.0,
MYOCD,0.0,0.0,1.0,
RPL21P122,0.0,0.0,1.0,
LGALS8-AS1,0.0,0.0,1.0,
EDARADD,0.0,0.0,1.0,
LYST-AS1,0.0,0.0,1.0,
RPL9P2,0.0,0.0,1.0,
AC073863.1,0.0,0.0,1.0,
DYNLL1P4,0.0,0.0,1.0,
AC089999.3,0.0,0.0,1.0,
AC131159.1,0.0,0.0,1.0,
KSR2,0.0,0.0,1.0,
HRK,0.0,0.0,1.0,
CCDC60,0.0,0.0,1.0,
AC084018.1,0.0,0.0,1.0,
RHOF,0.0,0.0,1.0,
HCAR3,0.0,0.0,1.0,
RPL21P1,0.0,0.0,1.0,
CCDC150P1,0.0,0.0,1.0,
AC068768.2,0.0,0.0,1.0,
PITPNM2-AS1,0.0,0.0,1.0,
ARL6IP4,0.0,0.0,1.0,
MIR425,0.0,0.0,1.0,
AC137630.1,0.0,0.0,1.0,
RPL11P5,0.0,0.0,1.0,
AC063943.3,0.0,0.0,1.0,
RNU6-1004P,0.0,0.0,1.0,
AC145422.1,0.0,0.0,1.0,
AC134772.1,0.0,0.0,1.0,
SPINK8,0.0,0.0,1.0,
PRSS50,0.0,0.0,1.0,
FAM240A,0.0,0.0,1.0,
LRRC2-AS1,0.0,0.0,1.0,
CFL1P4,0.0,0.0,1.0,
WDR64,0.0,0.0,1.0,
SHISA6,0.0,0.0,1.0,
AC015908.2,0.0,0.0,1.0,
TMEM238L,0.0,0.0,1.0,
RCVRN,0.0,0.0,1.0,
RGS7,0.0,0.0,1.0,
GREM2,0.0,0.0,1.0,
ADH5P3,0.0,0.0,1.0,
AL356361.2,0.0,0.0,1.0,
AL590135.1,0.0,0.0,1.0,
MT1HL1,0.0,0.0,1.0,
AC084018.2,0.0,0.0,1.0,
NRBF2P2,0.0,0.0,1.0,
SLC6A20,0.0,0.0,1.0,
MMP17,0.0,0.0,1.0,
AC073862.2,0.0,0.0,1.0,
AC073862.5,0.0,0.0,1.0,
AC073862.4,0.0,0.0,1.0,
CAMP,0.0,0.0,1.0,
AC117503.5,0.0,0.0,1.0,
AC145423.3,0.0,0.0,1.0,
AC073592.8,0.0,0.0,1.0,
AC068790.2,0.0,0.0,1.0,
AC068790.3,0.0,0.0,1.0,
NRADDP,0.0,0.0,1.0,
AC109583.2,0.0,0.0,1.0,
PTH1R,0.0,0.0,1.0,
MYL3,0.0,0.0,1.0,
AC002091.1,0.0,0.0,1.0,
MFSD6L,0.0,0.0,1.0,
CCDC42,0.0,0.0,1.0,
AC025518.1,0.0,0.0,1.0,
RNF222,0.0,0.0,1.0,
AL606534.1,0.0,0.0,1.0,
LINC01347,0.0,0.0,1.0,
AL591686.1,0.0,0.0,1.0,
MAP1LC3C,0.0,0.0,1.0,
TMEM132C,0.0,0.0,1.0,
LINC02376,0.0,0.0,1.0,
AC079949.2,0.0,0.0,1.0,
AC005885.1,0.0,0.0,1.0,
AC122688.4,0.0,0.0,1.0,
MIR5188,0.0,0.0,1.0,
CCR3,0.0,0.0,1.0,
AC073911.3,0.0,0.0,1.0,
ZNF197-AS1,0.0,0.0,1.0,
LINC01988,0.0,0.0,1.0,
AC006058.1,0.0,0.0,1.0,
GJA3,0.0,0.0,1.0,
AL355001.1,0.0,0.0,1.0,
ADGRD1,0.0,0.0,1.0,
TMEM132D,0.0,0.0,1.0,
NLRP9P1,0.0,0.0,1.0,
AC108704.1,0.0,0.0,1.0,
AC148476.1,0.0,0.0,1.0,
AC137590.2,0.0,0.0,1.0,
PTP4A1P2,0.0,0.0,1.0,
AC127070.5,0.0,0.0,1.0,
RPL12P44,0.0,0.0,1.0,
AC005695.3,0.0,0.0,1.0,
KRBOX1,0.0,0.0,1.0,
AC099329.2,0.0,0.0,1.0,
BASP1P1,0.0,0.0,1.0,
TMEM95,0.0,0.0,1.0,
AC016876.2,0.0,0.0,1.0,
AC129492.1,0.0,0.0,1.0,
ALOX12B,0.0,0.0,1.0,
ODF4,0.0,0.0,1.0,
AC135178.6,0.0,0.0,1.0,
TGM4,0.0,0.0,1.0,
ANKRD26P3,0.0,0.0,1.0,
AL139327.2,0.0,0.0,1.0,
PSPC1P1,0.0,0.0,1.0,
SNX19P2,0.0,0.0,1.0,
ANKRD20A9P,0.0,0.0,1.0,
AL356585.4,0.0,0.0,1.0,
ATP6V0E1P2,0.0,0.0,1.0,
AC099541.1,0.0,0.0,1.0,
AL354798.1,0.0,0.0,1.0,
TPTE2P1,0.0,0.0,1.0,
ANKRD20A10P,0.0,0.0,1.0,
ATP12A,0.0,0.0,1.0,
SPATA13-AS1,0.0,0.0,1.0,
PSPC1-AS2,0.0,0.0,1.0,
MRPS31P2,0.0,0.0,1.0,
LATS2-AS1,0.0,0.0,1.0,
RANP8,0.0,0.0,1.0,
AL512652.2,0.0,0.0,1.0,
AL161772.1,0.0,0.0,1.0,
AL590096.1,0.0,0.0,1.0,
AC006058.4,0.0,0.0,1.0,
AC006058.3,0.0,0.0,1.0,
LSP1P1,0.0,0.0,1.0,
URAD,0.0,0.0,1.0,
HMGN2P24,0.0,0.0,1.0,
LINC00384,0.0,0.0,1.0,
C1orf229,0.0,0.0,1.0,
YBX2,0.0,0.0,1.0,
SLC2A4,0.0,0.0,1.0,
ZNF695,0.0,0.0,1.0,
AL591848.4,0.0,0.0,1.0,
AL591623.2,0.0,0.0,1.0,
AL356583.2,0.0,0.0,1.0,
SENP3-EIF4A1,0.0,0.0,1.0,
TNFSF13,0.0,0.0,1.0,
FGF9,0.0,0.0,1.0,
FNTAP2,0.0,0.0,1.0,
VIPR1-AS1,0.0,0.0,1.0,
AC004706.1,0.0,0.0,1.0,
AC004706.4,0.0,0.0,1.0,
RPL7AP64,0.0,0.0,1.0,
ALOX12P2,0.0,0.0,1.0,
OR2L2,0.0,0.0,1.0,
OR14L1P,0.0,0.0,1.0,
OR2C3,0.0,0.0,1.0,
OR2B11,0.0,0.0,1.0,
AL390728.5,0.0,0.0,1.0,
RNA5SP82,0.0,0.0,1.0,
SACS-AS1,0.0,0.0,1.0,
SGCG,0.0,0.0,1.0,
RPS3AP44,0.0,0.0,1.0,
AL590787.1,0.0,0.0,1.0,
LINC01053,0.0,0.0,1.0,
LINC00463,0.0,0.0,1.0,
RGS17P1,0.0,0.0,1.0,
MIR320D1,0.0,0.0,1.0,
DLEC1,0.0,0.0,1.0,
LINC00544,0.0,0.0,1.0,
RNU6-82P,0.0,0.0,1.0,
FRY-AS1,0.0,0.0,1.0,
RXFP2,0.0,0.0,1.0,
ANKRD26P4,0.0,0.0,1.0,
RBM22P2,0.0,0.0,1.0,
AL356750.1,0.0,0.0,1.0,
HNRNPA1P21,0.0,0.0,1.0,
CCR8,0.0,0.0,1.0,
XIRP1,0.0,0.0,1.0,
RPL18AP7,0.0,0.0,1.0,
AL161719.1,0.0,0.0,1.0,
AC004706.3,0.0,0.0,1.0,
AC019118.1,0.0,0.0,1.0,
MYT1L,0.0,0.0,1.0,
MFSD1P1,0.0,0.0,1.0,
GLTPD2,0.0,0.0,1.0,
SMTNL2,0.0,0.0,1.0,
GGT6,0.0,0.0,1.0,
AC004771.5,0.0,0.0,1.0,
AC012146.3,0.0,0.0,1.0,
AC092159.2,0.0,0.0,1.0,
AC079779.2,0.0,0.0,1.0,
AC079779.1,0.0,0.0,1.0,
ZAR1L,0.0,0.0,1.0,
CCNA1,0.0,0.0,1.0,
SPART-AS1,0.0,0.0,1.0,
SOHLH2,0.0,0.0,1.0,
HSPD1P9,0.0,0.0,1.0,
LINC01055,0.0,0.0,1.0,
AL138963.2,0.0,0.0,1.0,
ARPP21,0.0,0.0,1.0,
TRIM71,0.0,0.0,1.0,
HTR2A,0.0,0.0,1.0,
AL512506.1,0.0,0.0,1.0,
ENOX1,0.0,0.0,1.0,
ZDHHC4P1,0.0,0.0,1.0,
TNFSF11,0.0,0.0,1.0,
LINC02341,0.0,0.0,1.0,
FHP1,0.0,0.0,1.0,
PRADC1P1,0.0,0.0,1.0,
RNU6ATAC4P,0.0,0.0,1.0,
DCLK3,0.0,0.0,1.0,
KCTD4,0.0,0.0,1.0,
LINC00330,0.0,0.0,1.0,
OR3A2,0.0,0.0,1.0,
AC005696.3,0.0,0.0,1.0,
RN7SL608P,0.0,0.0,1.0,
SNORD91A,0.0,0.0,1.0,
SNORD91B,0.0,0.0,1.0,
P2RX5,0.0,0.0,1.0,
EMC6,0.0,0.0,1.0,
AC027796.1,0.0,0.0,1.0,
ASPA,0.0,0.0,1.0,
AC231981.1,0.0,0.0,1.0,
AC114810.1,0.0,0.0,1.0,
TRAPPC12-AS1,0.0,0.0,1.0,
AL356515.1,0.0,0.0,1.0,
RN7SL288P,0.0,0.0,1.0,
AL137141.1,0.0,0.0,1.0,
CPB2,0.0,0.0,1.0,
RAD17P2,0.0,0.0,1.0,
RNU6-60P,0.0,0.0,1.0,
SERPINE3,0.0,0.0,1.0,
GUCY1B2,0.0,0.0,1.0,
DLEU7-AS1,0.0,0.0,1.0,
DLEU7,0.0,0.0,1.0,
RBMS3-AS2,0.0,0.0,1.0,
AL359880.1,0.0,0.0,1.0,
RNU2-6P,0.0,0.0,1.0,
LINC00563,0.0,0.0,1.0,
LINC00441,0.0,0.0,1.0,
MED4-AS1,0.0,0.0,1.0,
IGBP1P3,0.0,0.0,1.0,
ZNF587P1,0.0,0.0,1.0,
OSBPL10-AS1,0.0,0.0,1.0,
OR3A3,0.0,0.0,1.0,
RPS20P15,0.0,0.0,1.0,
NEK10,0.0,0.0,1.0,
AC092798.1,0.0,0.0,1.0,
RARB,0.0,0.0,1.0,
THRB-AS1,0.0,0.0,1.0,
THRB-IT1,0.0,0.0,1.0,
CTAGE16P,0.0,0.0,1.0,
AC090617.5,0.0,0.0,1.0,
AC092580.3,0.0,0.0,1.0,
AC092580.2,0.0,0.0,1.0,
AC013460.1,0.0,0.0,1.0,
NRIR,0.0,0.0,1.0,
LINC00487,0.0,0.0,1.0,
AC106028.2,0.0,0.0,1.0,
AL137000.1,0.0,0.0,1.0,
OGFOD1P1,0.0,0.0,1.0,
AL159972.1,0.0,0.0,1.0,
AC032044.1,0.0,0.0,1.0,
AC032044.2,0.0,0.0,1.0,
EIF1P7,0.0,0.0,1.0,
AC093904.4,0.0,0.0,1.0,
RPL30P3,0.0,0.0,1.0,
SNRPEP5,0.0,0.0,1.0,
LINC01814,0.0,0.0,1.0,
AC011747.2,0.0,0.0,1.0,
LINC00299,0.0,0.0,1.0,
LINC00298,0.0,0.0,1.0,
AC092580.1,0.0,0.0,1.0,
ZCWPW2,0.0,0.0,1.0,
TMEM272,0.0,0.0,1.0,
ATP5F1P1,0.0,0.0,1.0,
AC099535.1,0.0,0.0,1.0,
MYCBP2-AS1,0.0,0.0,1.0,
BTF3P11,0.0,0.0,1.0,
SAP18P3,0.0,0.0,1.0,
RNU4-85P,0.0,0.0,1.0,
KCNH8,0.0,0.0,1.0,
SATB1-AS1,0.0,0.0,1.0,
AC104451.1,0.0,0.0,1.0,
TPTE2P3,0.0,0.0,1.0,
TPTE2P2,0.0,0.0,1.0,
LGMNP1,0.0,0.0,1.0,
TARDBPP2,0.0,0.0,1.0,
AC121251.1,0.0,0.0,1.0,
AC116096.1,0.0,0.0,1.0,
RPL39P18,0.0,0.0,1.0,
LMO7DN,0.0,0.0,1.0,
AL137244.1,0.0,0.0,1.0,
EAF1-AS1,0.0,0.0,1.0,
AC240565.2,0.0,0.0,1.0,
LINC02193,0.0,0.0,1.0,
AC133919.1,0.0,0.0,1.0,
FAM157C,0.0,0.0,1.0,
TUSC5,0.0,0.0,1.0,
IGKV1D-33,0.0,0.0,1.0,
RPS4XP17,0.0,0.0,1.0,
AC007240.1,0.0,0.0,1.0,
RN7SL105P,0.0,0.0,1.0,
AL138713.1,0.0,0.0,1.0,
AL162376.1,0.0,0.0,1.0,
POU4F1,0.0,0.0,1.0,
EDNRB-AS1,0.0,0.0,1.0,
MYCBP2-AS2,0.0,0.0,1.0,
AC001226.1,0.0,0.0,1.0,
C3orf20,0.0,0.0,1.0,
AC090952.1,0.0,0.0,1.0,
SLC15A1,0.0,0.0,1.0,
AC140076.1,0.0,0.0,1.0,
AC091493.1,0.0,0.0,1.0,
AL354811.1,0.0,0.0,1.0,
LINC00379,0.0,0.0,1.0,
FAR1P1,0.0,0.0,1.0,
SLITRK6,0.0,0.0,1.0,
SLITRK1,0.0,0.0,1.0,
DAZL,0.0,0.0,1.0,
AC090948.2,0.0,0.0,1.0,
AC090948.1,0.0,0.0,1.0,
RN7SL4P,0.0,0.0,1.0,
AC090950.1,0.0,0.0,1.0,
AC090950.2,0.0,0.0,1.0,
CPNE7,0.0,0.0,1.0,
RNU6-430P,0.0,0.0,1.0,
AC092120.1,0.0,0.0,1.0,
SLC22A31,0.0,0.0,1.0,
AC062028.1,0.0,0.0,1.0,
LINC01954,0.0,0.0,1.0,
AC007249.1,0.0,0.0,1.0,
AC015853.2,0.0,0.0,1.0,
AC141424.1,0.0,0.0,1.0,
OXGR1,0.0,0.0,1.0,
AL138955.1,0.0,0.0,1.0,
SOX21,0.0,0.0,1.0,
DCT,0.0,0.0,1.0,
GPC6,0.0,0.0,1.0,
IGKV1D-39,0.0,0.0,1.0,
COL6A4P1,0.0,0.0,1.0,
METTL21EP,0.0,0.0,1.0,
MKRN2OS,0.0,0.0,1.0,
AC022001.3,0.0,0.0,1.0,
AC022001.2,0.0,0.0,1.0,
AL139385.1,0.0,0.0,1.0,
STK24-AS1,0.0,0.0,1.0,
FARP1-AS1,0.0,0.0,1.0,
AL442067.2,0.0,0.0,1.0,
ZIC2,0.0,0.0,1.0,
CCR12P,0.0,0.0,1.0,
HMGB3P4,0.0,0.0,1.0,
LINC01267,0.0,0.0,1.0,
AC093496.1,0.0,0.0,1.0,
TPRXL,0.0,0.0,1.0,
AC069271.1,0.0,0.0,1.0,
GREB1,0.0,0.0,1.0,
GHRL,0.0,0.0,1.0,
RAD51AP2,0.0,0.0,1.0,
AC104623.2,0.0,0.0,1.0,
LINC02182,0.0,0.0,1.0,
AC134312.5,0.0,0.0,1.0,
CA5A,0.0,0.0,1.0,
CDH15,0.0,0.0,1.0,
LINC00304,0.0,0.0,1.0,
AC135782.1,0.0,0.0,1.0,
PABPN1L,0.0,0.0,1.0,
AC138028.2,0.0,0.0,1.0,
METTL21C,0.0,0.0,1.0,
AL158063.1,0.0,0.0,1.0,
NALCN,0.0,0.0,1.0,
NALCN-AS1,0.0,0.0,1.0,
LINC00443,0.0,0.0,1.0,
F7,0.0,0.0,1.0,
AL160396.2,0.0,0.0,1.0,
FP565324.1,0.0,0.0,1.0,
SNORA79B,0.0,0.0,1.0,
OR11G2,0.0,0.0,1.0,
CYCSP10,0.0,0.0,1.0,
AL355922.1,0.0,0.0,1.0,
COL4A2-AS2,0.0,0.0,1.0,
AL355974.2,0.0,0.0,1.0,
AL161431.1,0.0,0.0,1.0,
MYO16,0.0,0.0,1.0,
RNA5SP39,0.0,0.0,1.0,
AL157762.1,0.0,0.0,1.0,
AC083855.1,0.0,0.0,1.0,
SLC6A1,0.0,0.0,1.0,
SLC6A11,0.0,0.0,1.0,
SLC39A2,0.0,0.0,1.0,
CPNE9,0.0,0.0,1.0,
AC026191.1,0.0,0.0,1.0,
AC012065.2,0.0,0.0,1.0,
AC126696.1,0.0,0.0,1.0,
AC126696.3,0.0,0.0,1.0,
AC010536.3,0.0,0.0,1.0,
AC010531.3,0.0,0.0,1.0,
AC010531.5,0.0,0.0,1.0,
LINC00954,0.0,0.0,1.0,
OSR1,0.0,0.0,1.0,
AC106053.1,0.0,0.0,1.0,
NT5C1B,0.0,0.0,1.0,
VSNL1,0.0,0.0,1.0,
AC120498.9,0.0,0.0,1.0,
AL137002.2,0.0,0.0,1.0,
TDRD15,0.0,0.0,1.0,
APOB,0.0,0.0,1.0,
AC026469.1,0.0,0.0,1.0,
LINC02139,0.0,0.0,1.0,
AC106745.1,0.0,0.0,1.0,
LINC02188,0.0,0.0,1.0,
FOXL1,0.0,0.0,1.0,
AC009108.1,0.0,0.0,1.0,
AC040170.1,0.0,0.0,1.0,
AC092723.1,0.0,0.0,1.0,
AC018695.7,0.0,0.0,1.0,
RNASE3,0.0,0.0,1.0,
AL133371.2,0.0,0.0,1.0,
RANBP20P,0.0,0.0,1.0,
SNORD9,0.0,0.0,1.0,
RNASE7,0.0,0.0,1.0,
TRAV9-2,0.0,0.0,1.0,
TRAV14DV4,0.0,0.0,1.0,
TRAV8-5,0.0,0.0,1.0,
TRAV10,0.0,0.0,1.0,
TRAV8-1,0.0,0.0,1.0,
TRAV6,0.0,0.0,1.0,
TRAV5,0.0,0.0,1.0,
TRAV4,0.0,0.0,1.0,
TRAV3,0.0,0.0,1.0,
AC243972.1,0.0,0.0,1.0,
TRAV2,0.0,0.0,1.0,
TRAV1-2,0.0,0.0,1.0,
AC243972.2,0.0,0.0,1.0,
AC068313.1,0.0,0.0,1.0,
GRM7-AS1,0.0,0.0,1.0,
GRM7,0.0,0.0,1.0,
AC131097.4,0.0,0.0,1.0,
AC131097.1,0.0,0.0,1.0,
GAL3ST2,0.0,0.0,1.0,
TRAV38-1,0.0,0.0,1.0,
TRAV36DV7,0.0,0.0,1.0,
TRAV35,0.0,0.0,1.0,
CNTN6,0.0,0.0,1.0,
LINC01266,0.0,0.0,1.0,
CHL1-AS1,0.0,0.0,1.0,
AC093642.1,0.0,0.0,1.0,
TRAV19,0.0,0.0,1.0,
TRAV18,0.0,0.0,1.0,
TRAV17,0.0,0.0,1.0,
TRAV16,0.0,0.0,1.0,
TRAV8-6,0.0,0.0,1.0,
TRAV12-3,0.0,0.0,1.0,
TRDV1,0.0,0.0,1.0,
TRAV23DV6,0.0,0.0,1.0,
TRAV21,0.0,0.0,1.0,
TRAV20,0.0,0.0,1.0,
AC005104.2,0.0,0.0,1.0,
AC104809.2,0.0,0.0,1.0,
KIF1A,0.0,0.0,1.0,
GPR35,0.0,0.0,1.0,
TRAV8-4,0.0,0.0,1.0,
TRAV12-2,0.0,0.0,1.0,
TRAV13-1,0.0,0.0,1.0,
TRAV8-3,0.0,0.0,1.0,
TRAV8-2,0.0,0.0,1.0,
TRAV12-1,0.0,0.0,1.0,
AC093642.2,0.0,0.0,1.0,
RTP5,0.0,0.0,1.0,
AC092718.1,0.0,0.0,1.0,
AC092718.6,0.0,0.0,1.0,
AC009119.3,0.0,0.0,1.0,
RN7SL134P,0.0,0.0,1.0,
AC092142.1,0.0,0.0,1.0,
AC009123.1,0.0,0.0,1.0,
AC040169.3,0.0,0.0,1.0,
PGAM1P6,0.0,0.0,1.0,
AC018742.1,0.0,0.0,1.0,
TRAV34,0.0,0.0,1.0,
TRAV26-2,0.0,0.0,1.0,
TRAV30,0.0,0.0,1.0,
TRAV29DV5,0.0,0.0,1.0,
TRAV27,0.0,0.0,1.0,
TRAV26-1,0.0,0.0,1.0,
TRAV25,0.0,0.0,1.0,
TRAJ55,0.0,0.0,1.0,
TRDV3,0.0,0.0,1.0,
TRDJ3,0.0,0.0,1.0,
TRDJ2,0.0,0.0,1.0,
TRDJ1,0.0,0.0,1.0,
TRDV2,0.0,0.0,1.0,
AC244502.3,0.0,0.0,1.0,
AC244502.1,0.0,0.0,1.0,
TRAV41,0.0,0.0,1.0,
TRAV40,0.0,0.0,1.0,
TRAV39,0.0,0.0,1.0,
TRAV38-2DV8,0.0,0.0,1.0,
PP14571,0.0,0.0,1.0,
AC016999.1,0.0,0.0,1.0,
AC009148.1,0.0,0.0,1.0,
BCO1,0.0,0.0,1.0,
GBX2,0.0,0.0,1.0,
AGAP1-IT1,0.0,0.0,1.0,
LINC01891,0.0,0.0,1.0,
PRMT5-AS1,0.0,0.0,1.0,
AC012485.3,0.0,0.0,1.0,
AC016757.1,0.0,0.0,1.0,
ERFE,0.0,0.0,1.0,
KLHL30,0.0,0.0,1.0,
SNORD39,0.0,0.0,1.0,
TRAJ3,0.0,0.0,1.0,
TRAJ5,0.0,0.0,1.0,
TRAJ8,0.0,0.0,1.0,
TRAJ10,0.0,0.0,1.0,
TRAJ16,0.0,0.0,1.0,
TRAJ21,0.0,0.0,1.0,
TRAJ49,0.0,0.0,1.0,
AC097713.2,0.0,0.0,1.0,
MSL3P1,0.0,0.0,1.0,
SAG,0.0,0.0,1.0,
SCARNA6,0.0,0.0,1.0,
SCARNA5,0.0,0.0,1.0,
RN7SL32P,0.0,0.0,1.0,
TRAJ22,0.0,0.0,1.0,
TRAJ26,0.0,0.0,1.0,
TRAJ31,0.0,0.0,1.0,
TRAJ33,0.0,0.0,1.0,
TRAJ35,0.0,0.0,1.0,
TRAJ37,0.0,0.0,1.0,
TRAJ39,0.0,0.0,1.0,
TRAJ43,0.0,0.0,1.0,
TRAJ47,0.0,0.0,1.0,
AC112721.2,0.0,0.0,1.0,
MAFTRR,0.0,0.0,1.0,
LINC01229,0.0,0.0,1.0,
AC009159.1,0.0,0.0,1.0,
AC009159.2,0.0,0.0,1.0,
RNU6-936P,0.0,0.0,1.0,
FAM228A,0.0,0.0,1.0,
AC092135.1,0.0,0.0,1.0,
AC092135.2,0.0,0.0,1.0,
PPIAP51,0.0,0.0,1.0,
AC092139.2,0.0,0.0,1.0,
SNORD41,0.0,0.0,1.0,
AL160314.1,0.0,0.0,1.0,
LINC02332,0.0,0.0,1.0,
CEBPE,0.0,0.0,1.0,
LMLN2,0.0,0.0,1.0,
AL132780.5,0.0,0.0,1.0,
MTCO1P2,0.0,0.0,1.0,
KCNJ13,0.0,0.0,1.0,
EEF1B2P7,0.0,0.0,1.0,
AL135999.3,0.0,0.0,1.0,
AL135999.1,0.0,0.0,1.0,
EFS,0.0,0.0,1.0,
CPNE6,0.0,0.0,1.0,
IPO4,0.0,0.0,1.0,
TPSG1,0.0,0.0,1.0,
CHRNG,0.0,0.0,1.0,
ECEL1,0.0,0.0,1.0,
ECEL1P2,0.0,0.0,1.0,
AC064847.1,0.0,0.0,1.0,
AC104699.1,0.0,0.0,1.0,
AC092718.7,0.0,0.0,1.0,
AC105411.1,0.0,0.0,1.0,
AC012507.4,0.0,0.0,1.0,
GPR55,0.0,0.0,1.0,
AC012507.2,0.0,0.0,1.0,
RNU6-268P,0.0,0.0,1.0,
AC010149.1,0.0,0.0,1.0,
HMGB1P3,0.0,0.0,1.0,
RN7SL834P,0.0,0.0,1.0,
AC073476.3,0.0,0.0,1.0,
NMUR1,0.0,0.0,1.0,
AL136018.1,0.0,0.0,1.0,
AL136418.1,0.0,0.0,1.0,
AL049830.3,0.0,0.0,1.0,
RNU2-22P,0.0,0.0,1.0,
SNORD82,0.0,0.0,1.0,
SNORD20,0.0,0.0,1.0,
EGLN3-AS1,0.0,0.0,1.0,
FA2H,0.0,0.0,1.0,
HSPE1P7,0.0,0.0,1.0,
AC009053.3,0.0,0.0,1.0,
AC009053.2,0.0,0.0,1.0,
AC025287.3,0.0,0.0,1.0,
AC009145.1,0.0,0.0,1.0,
AC009145.4,0.0,0.0,1.0,
AC027279.4,0.0,0.0,1.0,
AC046158.4,0.0,0.0,1.0,
WWOX-AS1,0.0,0.0,1.0,
AC092724.1,0.0,0.0,1.0,
AC011742.2,0.0,0.0,1.0,
RNU6-8,0.0,0.0,1.0,
AL163973.3,0.0,0.0,1.0,
AL163973.1,0.0,0.0,1.0,
SPATA3-AS1,0.0,0.0,1.0,
AL157791.1,0.0,0.0,1.0,
AC010735.2,0.0,0.0,1.0,
AC016717.2,0.0,0.0,1.0,
NYAP2,0.0,0.0,1.0,
AC073641.1,0.0,0.0,1.0,
RPL23AP8,0.0,0.0,1.0,
RNU1-28P,0.0,0.0,1.0,
AC015712.6,0.0,0.0,1.0,
AL162311.1,0.0,0.0,1.0,
INSM2,0.0,0.0,1.0,
AL133163.1,0.0,0.0,1.0,
RPL9P3,0.0,0.0,1.0,
DNER,0.0,0.0,1.0,
AC073065.1,0.0,0.0,1.0,
TM4SF20,0.0,0.0,1.0,
AL132639.3,0.0,0.0,1.0,
AC002044.2,0.0,0.0,1.0,
AC004158.1,0.0,0.0,1.0,
AC013403.2,0.0,0.0,1.0,
AC013472.3,0.0,0.0,1.0,
AGBL5-AS1,0.0,0.0,1.0,
KCNK3,0.0,0.0,1.0,
C2orf70,0.0,0.0,1.0,
OTOF,0.0,0.0,1.0,
DRC1,0.0,0.0,1.0,
AL109628.1,0.0,0.0,1.0,
LINC00517,0.0,0.0,1.0,
FOXA1,0.0,0.0,1.0,
AL079303.2,0.0,0.0,1.0,
AL132857.3,0.0,0.0,1.0,
AL161752.1,0.0,0.0,1.0,
AL121821.1,0.0,0.0,1.0,
TUBA4B,0.0,0.0,1.0,
AL356801.1,0.0,0.0,1.0,
AL139099.3,0.0,0.0,1.0,
MGAT2,0.0,0.0,1.0,
AL117692.1,0.0,0.0,1.0,
PDLIM1P1,0.0,0.0,1.0,
RN7SL3,0.0,0.0,1.0,
LINC00519,0.0,0.0,1.0,
TRIM9,0.0,0.0,1.0,
ABHD12B,0.0,0.0,1.0,
AL365475.1,0.0,0.0,1.0,
AL358333.2,0.0,0.0,1.0,
AC012512.1,0.0,0.0,1.0,
AC009053.1,0.0,0.0,1.0,
AC009120.5,0.0,0.0,1.0,
AC087565.3,0.0,0.0,1.0,
CGREF1,0.0,0.0,1.0,
AL158801.1,0.0,0.0,1.0,
SLC35F4,0.0,0.0,1.0,
AL355103.1,0.0,0.0,1.0,
LINC02284,0.0,0.0,1.0,
AL355073.2,0.0,0.0,1.0,
HMGB1P14,0.0,0.0,1.0,
MOGAT1,0.0,0.0,1.0,
AC079834.2,0.0,0.0,1.0,
AC009502.1,0.0,0.0,1.0,
INHA,0.0,0.0,1.0,
TMEM198,0.0,0.0,1.0,
ASIC4,0.0,0.0,1.0,
SPEG,0.0,0.0,1.0,
DES,0.0,0.0,1.0,
PTPRN,0.0,0.0,1.0,
AL049874.3,0.0,0.0,1.0,
SIX6,0.0,0.0,1.0,
AC012510.1,0.0,0.0,1.0,
RN7SKP38,0.0,0.0,1.0,
TAT,0.0,0.0,1.0,
CHST4,0.0,0.0,1.0,
HYDIN,0.0,0.0,1.0,
VAC14-AS1,0.0,0.0,1.0,
AC009075.2,0.0,0.0,1.0,
PMFBP1,0.0,0.0,1.0,
AC009087.1,0.0,0.0,1.0,
AC009127.3,0.0,0.0,1.0,
PKD1L3,0.0,0.0,1.0,
SNORD71,0.0,0.0,1.0,
GTF3C2-AS1,0.0,0.0,1.0,
ABHD1,0.0,0.0,1.0,
AC126773.2,0.0,0.0,1.0,
AC126773.4,0.0,0.0,1.0,
AC099521.3,0.0,0.0,1.0,
AC009032.1,0.0,0.0,1.0,
PDF,0.0,0.0,1.0,
AC026474.1,0.0,0.0,1.0,
SNORD111B,0.0,0.0,1.0,
AC074117.2,0.0,0.0,1.0,
MARVELD3,0.0,0.0,1.0,
ABCB6,0.0,0.0,1.0,
WNT6,0.0,0.0,1.0,
